hs8	99000001	100000000	-0.0057354454467572
hs8	100000001	101000000	0.0207102383002687
hs8	101000001	102000000	0.047066649132895
hs8	102000001	103000000	0.0105733523269196
hs8	103000001	104000000	0.0196174886895208
hs8	104000001	105000000	-0.0016349134144512
hs8	105000001	106000000	0.005735924034385
hs8	106000001	107000000	0.048538480056346
hs8	107000001	108000000	0.0036667794592509
hs8	108000001	109000000	0.0392250033921754
hs8	109000001	110000000	0.0150617189858744
hs8	110000001	111000000	0.0197658903240874
hs8	111000001	112000000	0.0386345251572379
hs8	112000001	113000000	-0.008881004431749
hs8	113000001	114000000	0.0054001165739178
hs8	114000001	115000000	-0.0173942311047008
hs8	115000001	116000000	0.0495909079483456
hs8	116000001	117000000	0.0403888354610275
hs8	117000001	118000000	-0.0044834242046562
hs8	118000001	119000000	-0.026024833112773
hs8	119000001	120000000	0.010034453818253
hs8	120000001	121000000	-0.0124257660101004
hs8	121000001	122000000	0.0211529449332261
hs8	122000001	123000000	0.0241939792625176
hs8	123000001	124000000	0.0319100340734156
hs8	124000001	125000000	-0.0087944702394979
hs8	125000001	126000000	0.0957301965423153
hs8	126000001	127000000	0.034814619561477
hs8	127000001	128000000	-0.0235790886562739
hs8	128000001	129000000	0.037826769841943
hs8	129000001	130000000	-0.0020457393798151
hs8	130000001	131000000	0.0484805479052311
hs8	131000001	132000000	-0.0141756047395094
hs8	132000001	133000000	-0.0407740541586407
hs8	133000001	134000000	-0.0039976420530682
hs8	134000001	135000000	0.0108844967284214
hs8	135000001	136000000	-0.0086915489424053
hs8	136000001	137000000	-0.110063286104955
hs8	137000001	138000000	-0.0797242343975876
hs8	138000001	139000000	-0.0257582029277843
hs8	139000001	140000000	-0.0581064815705616
hs8	140000001	141000000	-0.035888132946816
hs8	141000001	142000000	0.0081921002759817
hs8	143000001	144000000	-0.0640572402348597
hs8	144000001	145000000	-0.0412469886323786
hs9	1000001	2000000	-0.0333240938193197
hs9	2000001	3000000	-0.0109537685229311
hs9	3000001	4000000	-0.0095543834054335
hs9	4000001	5000000	-0.0136474501135676
hs9	5000001	6000000	0.0465102201458067
hs9	6000001	7000000	-0.0505216858635372
hs9	7000001	8000000	-0.0041518199883126
hs9	8000001	9000000	-0.0117967607114428
hs9	9000001	10000000	-0.0205210071010494
hs9	10000001	11000000	0.0259221034824932
hs9	11000001	12000000	0.0057308281786948
hs9	12000001	13000000	0.0114789528220047
hs9	13000001	14000000	-0.0156606042383281
hs9	14000001	15000000	-0.0174693839834812
hs9	15000001	16000000	0.0149480398303622
hs9	16000001	17000000	-0.0325065839345877
hs9	17000001	18000000	-0.0172763125434379
hs9	18000001	19000000	-0.0659253304971631
hs9	19000001	20000000	0.0144548002053083
hs9	20000001	21000000	0.0114923665657103
hs9	21000001	22000000	0.0279046285796706
hs9	22000001	23000000	0.0137117891732281
hs9	23000001	24000000	-0.0596661581230143
hs9	24000001	25000000	-0.0705968755983075
hs9	25000001	26000000	-0.0451881306213976
hs9	26000001	27000000	-0.0591500216189574
hs9	27000001	28000000	-0.0035574842568168
hs9	28000001	29000000	-0.0124541990242737
hs9	29000001	30000000	0.0138225546729008
hs9	30000001	31000000	0.0194192161819343
hs9	31000001	32000000	-0.0020219804693813
hs9	32000001	33000000	-0.0373958287046374
hs9	33000001	34000000	0.0120493608961883
hs9	34000001	35000000	-0.001100913043147
hs9	35000001	36000000	0.0308701550805109
hs9	36000001	37000000	0.0176342247087064
hs9	37000001	38000000	0.041558924333978
hs9	71000001	72000000	0.0756445557407048
hs9	72000001	73000000	-0.0276752431632333
hs9	73000001	74000000	-0.0319579293414966
hs9	74000001	75000000	0.0004518969475229
hs9	75000001	76000000	0.0290664603448074
hs9	76000001	77000000	-0.0146432575521934
hs9	77000001	78000000	0.0332015291479768
hs9	78000001	79000000	-0.004452388413909
hs9	79000001	80000000	0.0026096912998403
hs9	80000001	81000000	0.0310558755308053
hs9	81000001	82000000	-0.0100378087497272
hs9	82000001	83000000	-0.0005925648886035
hs9	83000001	84000000	-0.0655966952316245
hs9	84000001	85000000	-0.0561131778164199
hs9	85000001	86000000	-0.0267279576532755
hs9	86000001	87000000	0.0111949031036739
hs9	87000001	88000000	-0.0583472026115402
hs9	88000001	89000000	-0.0187222904334246
hs9	89000001	90000000	-0.012862703072172
hs9	90000001	91000000	0.0376763755108433
hs9	91000001	92000000	0.025456316618697
hs9	93000001	94000000	0.0212928077723231
hs9	94000001	95000000	-0.0024919498886429
hs9	95000001	96000000	0.0416573242218388
hs9	96000001	97000000	-0.0086820856064036
hs9	97000001	98000000	0.0379421866881997
hs9	98000001	99000000	-0.0014899570423139
hs9	100000001	101000000	0.0397863351563944
hs9	101000001	102000000	-0.0203467902603871
hs9	102000001	103000000	0.0035788301718618
hs9	103000001	104000000	-0.0249373063806243
hs9	104000001	105000000	0.0428835805165522
hs9	105000001	106000000	-0.0168607136415384
hs9	106000001	107000000	-0.0388490924958439
hs9	107000001	108000000	-0.0167302069198742
hs9	108000001	109000000	0.0894001790761879
hs9	109000001	110000000	0.0090136797481671
hs9	110000001	111000000	-0.0064967684510471
hs9	111000001	112000000	0.0255765752644275
hs9	112000001	113000000	0.0098348731810888
hs9	113000001	114000000	0.0271051513902206
hs9	114000001	115000000	0.0135121588001909
hs9	115000001	116000000	0.0256090431130539
hs9	116000001	117000000	-0.0072825532898875
hs9	117000001	118000000	0.0030711036196289
hs9	118000001	119000000	-0.0406242113458654
hs9	119000001	120000000	-0.0023164382104972
hs9	120000001	121000000	-0.0533113981260554
hs9	121000001	122000000	-0.0743306437756004
hs9	122000001	123000000	-0.0865523794803601
hs9	123000001	124000000	0.0322307087384933
hs9	124000001	125000000	0.007305985976177
hs9	125000001	126000000	0.0362463364714098
hs9	126000001	127000000	-0.0058420089728058
hs9	127000001	128000000	0.0500080980230458
hs9	128000001	129000000	0.0239511966074695
hs9	129000001	130000000	-0.0080737178687817
hs9	130000001	131000000	-0.017662331638105
hs9	131000001	132000000	-1.51420666936481e-05
hs9	132000001	133000000	-0.0464216042954568
hs9	134000001	135000000	0.0018623354100004
hs9	135000001	136000000	-0.0153173827369294
hs9	136000001	137000000	-0.0420671873679876
hs9	138000001	139000000	-0.0786625183606564
hs9	140000001	141000000	-0.0447698296016317
hs10	1000001	2000000	-0.0445316863452327
hs10	2000001	3000000	-0.0639009747079619
hs10	3000001	4000000	0.0373963798168672
hs10	4000001	5000000	0.0366717733085365
hs10	5000001	6000000	0.0346468530341595
hs10	6000001	7000000	0.0104205265941968
hs10	7000001	8000000	0.0531158109030894
hs10	8000001	9000000	-0.0254396608431439
hs10	9000001	10000000	0.0044651596905768
hs10	10000001	11000000	-0.0189831564616005
hs10	11000001	12000000	0.0322645072415925
hs10	12000001	13000000	-0.0155884653848591
hs10	13000001	14000000	-0.0062698841813244
hs10	14000001	15000000	0.0067152697990314
hs10	15000001	16000000	0.0084105431558472
hs10	16000001	17000000	-0.0431737938715237
hs10	19000001	20000000	0.0252501306647211
hs10	20000001	21000000	0.0280062134126773
hs10	21000001	22000000	-0.0022571732046802
hs10	22000001	23000000	0.0793157918846564
hs10	23000001	24000000	-0.0186556569988042
hs10	24000001	25000000	0.0230778449778671
hs10	25000001	26000000	-0.0022755628503986
hs10	26000001	27000000	-0.0007281061436194
hs10	27000001	28000000	0.0308613388733291
hs10	28000001	29000000	0.0295938328396718
hs10	29000001	30000000	0.030344838801605
hs10	30000001	31000000	0.0058156127595612
hs10	31000001	32000000	0.0267231494232519
hs10	32000001	33000000	0.0343107132181357
hs10	33000001	34000000	-0.0058232370009381
hs10	34000001	35000000	0.0404380607045863
hs10	35000001	36000000	0.0444988740183234
hs10	36000001	37000000	-0.0886164950195943
hs10	43000001	44000000	0.0080974290732032
hs10	44000001	45000000	-0.0530271637048357
hs10	45000001	46000000	0.0076071282134662
hs10	50000001	51000000	-0.0027123225652544
hs10	52000001	53000000	0.0156316106552051
hs10	53000001	54000000	0.0333440707941332
hs10	55000001	56000000	0.0166442573931146
hs10	56000001	57000000	-0.0081429628743277
hs10	57000001	58000000	0.013320197644128
hs10	58000001	59000000	-0.0135368486832797
hs10	59000001	60000000	0.0049373118456749
hs10	62000001	63000000	0.0146856359860619
hs10	63000001	64000000	0.0395881495724531
hs10	65000001	66000000	0.0460095726265302
hs10	66000001	67000000	0.0084485953030854
hs10	67000001	68000000	-0.0275628770701238
hs10	68000001	69000000	0.020587829154835
hs10	69000001	70000000	-0.0347586533960985
hs10	70000001	71000000	-0.0287542427649367
hs10	71000001	72000000	-0.0353999770851617
hs10	72000001	73000000	-0.0175673743261508
hs10	73000001	74000000	0.002836565873747
hs10	74000001	75000000	0.0926363638966158
hs10	75000001	76000000	0.0841227209580298
hs10	76000001	77000000	0.0399579955042927
hs10	77000001	78000000	-0.0070502074478006
hs10	78000001	79000000	-0.0469595054493112
hs10	79000001	80000000	-0.0501806917479508
hs10	80000001	81000000	0.0366541422408258
hs10	82000001	83000000	-0.0066837428531182
hs10	83000001	84000000	-0.0696324860052551
hs10	84000001	85000000	-0.0179914847803346
hs10	85000001	86000000	-0.0387448096981063
hs10	86000001	87000000	-0.0015250979917898
hs10	87000001	88000000	-0.0821060102897889
hs10	88000001	89000000	0.0346062359336346
hs10	90000001	91000000	0.0317179632282798
hs10	91000001	92000000	0.0074472942770219
hs10	92000001	93000000	-0.0208640545780386
hs10	93000001	94000000	-0.020387792222112
hs10	94000001	95000000	0.0378672876817658
hs10	95000001	96000000	-0.0231865728697214
hs10	96000001	97000000	-0.021139562485061
hs10	97000001	98000000	-0.0044501897640174
hs10	98000001	99000000	0.0745007696964198
hs10	99000001	100000000	-0.0079478534489802
hs10	100000001	101000000	0.0384904571623459
hs10	101000001	102000000	0.0272785750056101
hs10	102000001	103000000	-0.0454551588512385
hs10	103000001	104000000	0.0337400089168679
hs10	104000001	105000000	0.0454624599755031
hs10	105000001	106000000	0.0069439410290757
hs10	106000001	107000000	-0.0525763230955239
hs10	107000001	108000000	-0.0673103977568471
hs10	108000001	109000000	-0.0533053135477975
hs10	109000001	110000000	-0.0469368423534086
hs10	110000001	111000000	-0.0884917915005026
hs10	111000001	112000000	0.0217730531452282
hs10	112000001	113000000	0.0614364936422702
hs10	113000001	114000000	-0.0581431278562248
hs10	114000001	115000000	0.0031254031075112
hs10	115000001	116000000	0.0019271587977837
hs10	117000001	118000000	-0.006418078803317
hs10	118000001	119000000	-0.0057841318978409
hs10	119000001	120000000	-0.0016649719357026
hs10	120000001	121000000	0.0035215583239415
hs10	121000001	122000000	0.0140296453009337
hs10	122000001	123000000	-0.0116336100466298
hs10	123000001	124000000	-0.0017561274571676
hs10	124000001	125000000	-0.0259104138129832
hs10	126000001	127000000	0.0124015313933716
hs10	127000001	128000000	-0.0388044086968141
hs10	129000001	130000000	0.0032425435035939
hs10	130000001	131000000	-0.023584704191168
hs10	131000001	132000000	-0.0020139730190358
hs10	132000001	133000000	-0.0386055497402505
hs10	134000001	135000000	-0.0186326486917373
hs11	2000001	3000000	0.0483254803011444
hs11	5000001	6000000	0.0475701525686574
hs11	6000001	7000000	0.0396888278803106
hs11	7000001	8000000	-0.0253738312014762
hs11	8000001	9000000	-0.0426282485004471
hs11	9000001	10000000	0.0398433286965275
hs11	10000001	11000000	0.0494319777174177
hs11	11000001	12000000	-0.0187317524555887
hs11	12000001	13000000	-0.026921860910746
hs11	13000001	14000000	-0.0361911548742584
hs11	14000001	15000000	0.0038543609117318
hs11	15000001	16000000	-0.0282842383998778
hs11	16000001	17000000	0.0345477124921889
hs11	17000001	18000000	-0.0152042211716398
hs11	18000001	19000000	-0.0453273970435079
hs11	19000001	20000000	0.020175261583627
hs11	20000001	21000000	-0.0216847006674094
hs11	21000001	22000000	-0.0399379642260173
hs11	22000001	23000000	0.0177427616444318
hs11	23000001	24000000	0.0065854020437635
hs11	24000001	25000000	0.0052492013564787
hs11	25000001	26000000	-0.0085447951260838
hs11	26000001	27000000	-0.0413134286738354
hs11	27000001	28000000	-0.0207781459031544
hs11	28000001	29000000	-0.0099573274415004
hs11	29000001	30000000	-0.0783074739580459
hs11	30000001	31000000	-0.005756059801102
hs11	31000001	32000000	0.0417833701794513
hs11	32000001	33000000	-0.0250492049206012
hs11	33000001	34000000	0.0125703337285246
hs11	34000001	35000000	0.0457526636753185
hs11	35000001	36000000	0.0242053180887486
hs11	36000001	37000000	0.0046463402531802
hs11	37000001	38000000	-0.0089454358246397
hs11	38000001	39000000	0.0467095863879651
hs11	39000001	40000000	-0.0282771395081098
hs11	40000001	41000000	-0.0527455235478484
hs11	41000001	42000000	-0.022689821304735
hs11	42000001	43000000	-0.0550807137870155
hs11	43000001	44000000	-0.0257089285687206
hs11	44000001	45000000	0.0069387815104243
hs11	45000001	46000000	-0.0559967602243661
hs11	46000001	47000000	0.0448590565414544
hs11	47000001	48000000	0.031897914482515
hs11	55000001	56000000	-0.197589136393605
hs11	56000001	57000000	-0.0896274537809729
hs11	57000001	58000000	-0.032471256278966
hs11	58000001	59000000	-0.0087586092904383
hs11	59000001	60000000	0.0210643883438063
hs11	60000001	61000000	0.0012677573895753
hs11	61000001	62000000	-0.002911929421242
hs11	62000001	63000000	-0.001770302915166
hs11	63000001	64000000	0.0637654016632049
hs11	64000001	65000000	0.0348916823364491
hs11	65000001	66000000	0.0527164099835534
hs11	66000001	67000000	0.0321512686775016
hs11	68000001	69000000	0.0081023775878845
hs11	70000001	71000000	-0.0134758685165585
hs11	72000001	73000000	0.0771490964181857
hs11	73000001	74000000	0.0154629720286833
hs11	74000001	75000000	0.0184095841679842
hs11	75000001	76000000	0.0278401503005463
hs11	76000001	77000000	0.0451649158712691
hs11	77000001	78000000	0.0282018073958399
hs11	78000001	79000000	-0.0332094536236435
hs11	79000001	80000000	-0.0490756332547677
hs11	80000001	81000000	-0.0017983105786091
hs11	81000001	82000000	-0.0313704599300992
hs11	82000001	83000000	0.051242401554929
hs11	83000001	84000000	-0.0469237460974713
hs11	84000001	85000000	0.0085956815749598
hs11	85000001	86000000	0.0621690150915157
hs11	86000001	87000000	0.0272652619128067
hs11	88000001	89000000	-0.0440830802865656
hs11	90000001	91000000	0.013754879586587
hs11	91000001	92000000	-0.030986495425561
hs11	92000001	93000000	-0.0810298275998789
hs11	93000001	94000000	0.0011113401615221
hs11	94000001	95000000	0.0134853400956116
hs11	95000001	96000000	0.0536052342644026
hs11	97000001	98000000	-0.0336912729693203
hs11	98000001	99000000	-0.002339093994298
hs11	99000001	100000000	-0.0225426363276939
hs11	100000001	101000000	-0.0127751177785351
hs11	101000001	102000000	-0.0164104406882789
hs11	102000001	103000000	0.0123756628716706
hs11	103000001	104000000	0.0117377305111953
hs11	104000001	105000000	0.0604280080844992
hs11	105000001	106000000	0.0251287987788204
hs11	106000001	107000000	-0.0554766235430952
hs11	107000001	108000000	-0.0045433124541174
hs11	108000001	109000000	-0.0114646047958256
hs11	109000001	110000000	0.006692475140439
hs11	110000001	111000000	-0.0083466251742851
hs11	111000001	112000000	0.0010112476969489
hs11	112000001	113000000	-0.0412357794320869
hs11	113000001	114000000	-0.0227923219919879
hs11	114000001	115000000	-0.076904646540357
hs11	115000001	116000000	-0.0220826695622268
hs11	116000001	117000000	-0.0499696934891591
hs11	117000001	118000000	-0.0144230816381207
hs11	118000001	119000000	0.0184453924568996
hs11	119000001	120000000	0.0046482099794239
hs11	120000001	121000000	-0.0239909914326415
hs11	121000001	122000000	0.0107902639370512
hs11	122000001	123000000	-0.0011562966416639
hs11	123000001	124000000	0.0081376335183575
hs11	124000001	125000000	0.0224321942017774
hs11	125000001	126000000	-0.0160805307542544
hs11	126000001	127000000	0.0063758305402239
hs11	127000001	128000000	-0.0246606947277489
hs11	128000001	129000000	0.0265380141513394
hs11	129000001	130000000	0.0120259385240529
hs11	130000001	131000000	-0.0240957297153178
hs11	131000001	132000000	-0.0874352052352896
hs11	132000001	133000000	-0.0344503278438594
hs11	133000001	134000000	-0.0276333769716338
hs12	1000001	2000000	0.0751367365012035
hs12	2000001	3000000	0.0230826472526227
hs12	3000001	4000000	-0.0134812804639383
hs12	4000001	5000000	0.0107478370550235
hs12	5000001	6000000	-0.0259775802038094
hs12	10000001	11000000	0.0554013036728994
hs12	11000001	12000000	0.0781702827296942
hs12	12000001	13000000	0.0162204423990017
hs12	13000001	14000000	-0.0599092564949418
hs12	14000001	15000000	0.03409644972973
hs12	15000001	16000000	0.0132809234717337
hs12	16000001	17000000	0.0205384812466966
hs12	17000001	18000000	-0.0736591629506682
hs12	18000001	19000000	0.0182520493001066
hs12	19000001	20000000	0.006955904489677
hs12	20000001	21000000	0.0204739541152552
hs12	21000001	22000000	0.0690794865468492
hs12	22000001	23000000	0.0042593072218958
hs12	23000001	24000000	-0.0197558321170691
hs12	24000001	25000000	0.0381665085794631
hs12	25000001	26000000	0.0288029008767434
hs12	26000001	27000000	0.0179559659804296
hs12	27000001	28000000	0.0487476718307436
hs12	28000001	29000000	0.0251374826601283
hs12	29000001	30000000	0.0286886638885499
hs12	30000001	31000000	-0.0581537550587192
hs12	31000001	32000000	-0.0060095989288375
hs12	32000001	33000000	0.0233191561281115
hs12	33000001	34000000	-0.0382702897770813
hs12	38000001	39000000	-0.237885953211474
hs12	39000001	40000000	0.018882014031494
hs12	40000001	41000000	0.0391011078650063
hs12	41000001	42000000	0.0206334379974138
hs12	42000001	43000000	0.0193051517379562
hs12	43000001	44000000	-0.0148388707793403
hs12	44000001	45000000	-0.0298349958479821
hs12	45000001	46000000	0.0311917159471188
hs12	46000001	47000000	0.0587878933646005
hs12	47000001	48000000	0.0165953931197761
hs12	48000001	49000000	0.0260067743835511
hs12	49000001	50000000	0.0330227912442074
hs12	50000001	51000000	0.0054673188384062
hs12	51000001	52000000	0.0384633226777359
hs12	52000001	53000000	-0.0360113032294141
hs12	53000001	54000000	-0.0102575579879803
hs12	54000001	55000000	-0.02706221271753
hs12	56000001	57000000	-0.0023973313746282
hs12	57000001	58000000	0.0060657362060583
hs12	58000001	59000000	-0.0106185227706083
hs12	59000001	60000000	-0.0363944162030335
hs12	60000001	61000000	0.0052899605016425
hs12	61000001	62000000	0.0127091187572907
hs12	62000001	63000000	0.0763334326993755
hs12	63000001	64000000	0.0338073622395181
hs12	64000001	65000000	0.0062982630494556
hs12	65000001	66000000	0.0549910830736299
hs12	66000001	67000000	0.0278708889291753
hs12	67000001	68000000	-0.0004594209965709
hs12	68000001	69000000	-0.0216132694550926
hs12	69000001	70000000	0.0347422602005969
hs12	70000001	71000000	-0.0289409410926658
hs12	71000001	72000000	-0.0044074551919471
hs12	72000001	73000000	0.0206906759522916
hs12	73000001	74000000	-0.0089016449374353
hs12	74000001	75000000	-0.0039799918666208
hs12	75000001	76000000	0.034005898752356
hs12	76000001	77000000	0.0521918714554079
hs12	77000001	78000000	0.0276656218131137
hs12	78000001	79000000	-0.0060994125816694
hs12	79000001	80000000	0.0377230943576721
hs12	80000001	81000000	0.0563685605844104
hs12	81000001	82000000	-0.0237459040578034
hs12	82000001	83000000	-0.0135815287978757
hs12	83000001	84000000	-0.0059182087794643
hs12	84000001	85000000	0.0170270227313732
hs12	85000001	86000000	0.0120026337866355
hs12	86000001	87000000	0.0418303816826574
hs12	87000001	88000000	-0.0465486016428323
hs12	88000001	89000000	0.0201469108172272
hs12	89000001	90000000	0.0265663841973628
hs12	90000001	91000000	-0.0045333594409146
hs12	91000001	92000000	-0.0271759441963612
hs12	92000001	93000000	0.0141980132927705
hs12	93000001	94000000	0.0183330150026903
hs12	94000001	95000000	0.0058050433128608
hs12	95000001	96000000	0.0176740149469902
hs12	96000001	97000000	0.0244228462904889
hs12	97000001	98000000	-0.0688933524667388
hs12	98000001	99000000	-0.0614863207364895
hs12	99000001	100000000	-0.0260567939631519
hs12	100000001	101000000	-0.0098909452575526
hs12	101000001	102000000	-0.0174641311814732
hs12	102000001	103000000	-0.0036897927151044
hs12	103000001	104000000	-0.0247894349877267
hs12	104000001	105000000	0.0023358006788517
hs12	105000001	106000000	0.0419167342816403
hs12	106000001	107000000	-0.004076310910344
hs12	107000001	108000000	0.0037828438222635
hs12	108000001	109000000	-0.0190406184885046
hs12	110000001	111000000	0.0165815222233889
hs12	111000001	112000000	-0.0049336504328568
hs12	112000001	113000000	0.0193239824264279
hs12	113000001	114000000	-0.0267279017991022
hs12	114000001	115000000	-0.0461823416556057
hs12	115000001	116000000	-0.0562451009256317
hs12	116000001	117000000	0.0327847129557495
hs12	117000001	118000000	-0.0258195030027157
hs12	118000001	119000000	-0.0640777745978668
hs12	119000001	120000000	-0.111148900959497
hs12	120000001	121000000	-0.0268695213986783
hs12	124000001	125000000	0.0133450837893683
hs12	125000001	126000000	-0.0384535275748807
hs12	126000001	127000000	-0.0673036029886812
hs12	127000001	128000000	-0.0663562676187948
hs12	128000001	129000000	-0.080834277744974
hs12	129000001	130000000	-0.0601834615136473
hs12	130000001	131000000	-0.087067564519156
hs12	131000001	132000000	-0.0499138379833265
hs13	20000001	21000000	0.0132800649350519
hs13	21000001	22000000	0.0519088152625403
hs13	22000001	23000000	-0.031497235000501
hs13	23000001	24000000	-0.05712811323085
hs13	24000001	25000000	0.032821367440286
hs13	25000001	26000000	0.0288364641013206
hs13	26000001	27000000	-0.0170592373488623
hs13	27000001	28000000	0.0179807326301288
hs13	28000001	29000000	0.0590859212333058
hs13	29000001	30000000	-0.0174905894754676
hs13	30000001	31000000	0.0156118987798789
hs13	31000001	32000000	0.0278626873469066
hs13	32000001	33000000	0.0491203786846329
hs13	33000001	34000000	0.0084905899375987
hs13	34000001	35000000	-0.0297593414673914
hs13	35000001	36000000	-0.0226160062512121
hs13	36000001	37000000	-0.0381619481528331
hs13	37000001	38000000	-0.0111696731010131
hs13	38000001	39000000	-0.001782158348115
hs13	39000001	40000000	0.0033310585368153
hs13	40000001	41000000	0.0198170317376638
hs13	41000001	42000000	0.105798316822537
hs13	42000001	43000000	0.0305358812981833
hs13	43000001	44000000	0.0243249074283625
hs13	44000001	45000000	0.0254186953184358
hs13	45000001	46000000	0.0124079902364308
hs13	46000001	47000000	-0.0189994885712092
hs13	47000001	48000000	0.0576289293603962
hs13	48000001	49000000	0.0046088285398409
hs13	49000001	50000000	0.0491610798448338
hs13	50000001	51000000	0.0774592115680861
hs13	51000001	52000000	-0.0060704918032892
hs13	52000001	53000000	0.0798933220512866
hs13	53000001	54000000	-0.0192594795450609
hs13	54000001	55000000	-0.0232417969240895
hs13	55000001	56000000	0.0088373150150016
hs13	56000001	57000000	0.0006984295075316
hs13	57000001	58000000	0.013912236946743
hs13	58000001	59000000	-0.0080403757790296
hs13	59000001	60000000	-0.0208165274775302
hs13	60000001	61000000	0.0004891670947975
hs13	61000001	62000000	-0.0169179112890219
hs13	62000001	63000000	0.0131711746157673
hs13	64000001	65000000	-0.0242712746667444
hs13	65000001	66000000	0.0072126215803943
hs13	66000001	67000000	0.07586376489403
hs13	67000001	68000000	0.0206401309633016
hs13	68000001	69000000	0.0258938051088142
hs13	70000001	71000000	-0.0186832656982299
hs13	71000001	72000000	0.0019205029591433
hs13	72000001	73000000	0.047797819792436
hs13	73000001	74000000	0.0244338525036926
hs13	74000001	75000000	-0.0297953057833991
hs13	75000001	76000000	-0.0014250709153766
hs13	76000001	77000000	0.0393682385601249
hs13	77000001	78000000	0.0547275755617203
hs13	78000001	79000000	0.0429476385975701
hs13	79000001	80000000	-0.0302826895690638
hs13	80000001	81000000	0.0069723018526955
hs13	81000001	82000000	0.001054364765092
hs13	82000001	83000000	0.0149358738151133
hs13	83000001	84000000	-0.0313706028118919
hs13	84000001	85000000	-0.0263462469352767
hs13	85000001	86000000	0.0507400143220962
hs13	87000001	88000000	0.0104971532973899
hs13	88000001	89000000	0.0044700788967506
hs13	89000001	90000000	-0.0183950471364707
hs13	90000001	91000000	0.0292249348119267
hs13	91000001	92000000	0.0051286502627544
hs13	92000001	93000000	0.0423443697125446
hs13	93000001	94000000	-0.0160433448221716
hs13	94000001	95000000	0.0230826438902354
hs13	95000001	96000000	0.0048291904016072
hs13	96000001	97000000	0.0098558868689524
hs13	97000001	98000000	-0.0438761630366716
hs13	98000001	99000000	-0.0109799727646351
hs13	99000001	100000000	0.0106315236206675
hs13	100000001	101000000	0.0469266167797981
hs13	101000001	102000000	-0.0551117005692699
hs13	102000001	103000000	-0.0190819431589612
hs13	103000001	104000000	-0.0116938976225424
hs13	104000001	105000000	-0.0117792254376804
hs13	105000001	106000000	0.0302622587758122
hs13	106000001	107000000	0.0234418212339151
hs13	107000001	108000000	-0.0206490955155171
hs13	108000001	109000000	-0.0290855800582788
hs13	109000001	110000000	-0.0429924455872159
hs13	110000001	111000000	-0.0145058050821935
hs13	111000001	112000000	0.0012983067211159
hs13	113000001	114000000	0.0006668492691069
hs14	21000001	22000000	0.0255238584665502
hs14	22000001	23000000	-0.0257303238514342
hs14	23000001	24000000	0.0382492396695676
hs14	24000001	25000000	0.0171776734232919
hs14	25000001	26000000	-0.0246099455741181
hs14	26000001	27000000	-0.0238874782202998
hs14	27000001	28000000	-0.0217966558688992
hs14	28000001	29000000	0.0234387854390806
hs14	29000001	30000000	-0.01362386353295
hs14	30000001	31000000	-0.055282392410996
hs14	31000001	32000000	0.024421295994809
hs14	32000001	33000000	0.0321849669172986
hs14	33000001	34000000	0.0027016082069965
hs14	34000001	35000000	-0.0264663972325637
hs14	35000001	36000000	0.0665115866371194
hs14	36000001	37000000	0.0155321496429613
hs14	37000001	38000000	-0.0256322699936588
hs14	38000001	39000000	-0.0234742016832873
hs14	39000001	40000000	0.0089755567612109
hs14	40000001	41000000	-0.0317510467701571
hs14	41000001	42000000	4.38967779861667e-05
hs14	42000001	43000000	0.0273173158629715
hs14	43000001	44000000	-0.0051250143274462
hs14	44000001	45000000	-0.0204017853390643
hs14	45000001	46000000	0.0192175961351556
hs14	46000001	47000000	-0.0450463549966784
hs14	47000001	48000000	0.0119346499916332
hs14	48000001	49000000	-0.0249264042199276
hs14	49000001	50000000	-0.0160891976407518
hs14	50000001	51000000	0.0504860469904132
hs14	51000001	52000000	0.0597091789467717
hs14	52000001	53000000	0.0080187720607095
hs14	53000001	54000000	0.0237956470759627
hs14	54000001	55000000	-0.031161378702193
hs14	55000001	56000000	0.0224655051503077
hs14	56000001	57000000	0.0017482996001794
hs14	57000001	58000000	0.0015431394737931
hs14	58000001	59000000	-0.0424741934870148
hs14	59000001	60000000	0.0393133680710034
hs14	60000001	61000000	0.0198464838238249
hs14	61000001	62000000	0.0101359748597369
hs14	62000001	63000000	0.0245579703604759
hs14	63000001	64000000	-0.0532752168207304
hs14	64000001	65000000	0.0057622734929845
hs14	65000001	66000000	0.0500407861516616
hs14	66000001	67000000	0.0003240409983972
hs14	67000001	68000000	0.0124888850866476
hs14	68000001	69000000	0.0621081959934564
hs14	69000001	70000000	0.0459643187199089
hs14	70000001	71000000	0.0135720904036101
hs14	71000001	72000000	0.0522745199908144
hs14	72000001	73000000	0.0223364622254425
hs14	73000001	74000000	0.0160099683362091
hs14	74000001	75000000	-0.0465186061461924
hs14	75000001	76000000	0.0263903928270405
hs14	76000001	77000000	-0.0027576663148944
hs14	77000001	78000000	-0.0228607928819165
hs14	78000001	79000000	-0.0265262913113483
hs14	79000001	80000000	-0.0841398252194406
hs14	80000001	81000000	-0.0146424009073635
hs14	81000001	82000000	0.0411280775755674
hs14	82000001	83000000	-0.0564340811582286
hs14	83000001	84000000	0.0138437646486398
hs14	84000001	85000000	-0.0440351594594421
hs14	85000001	86000000	-0.0340466461785294
hs14	86000001	87000000	-0.0083671307863756
hs14	87000001	88000000	-0.052448019222149
hs14	88000001	89000000	-0.0675849412819345
hs14	89000001	90000000	0.0181663684943012
hs14	90000001	91000000	-0.001048892921382
hs14	91000001	92000000	0.0400696155952199
